192.0	5198.252372136177	0.6850007619583	0.010881217506889116	-23.396974129718068	5.6494447171013096e-08	0.0001473104654921873	-4.836842428196356e-07
193.0	5214.140794730332	0.6792185537288088	0.011009177807834324	-22.37064133715573	5.619924212554868e-08	0.00014613517027547312	-4.7164300107735035e-07
194.0	5229.518112911388	0.6739861282047085	0.011137888463350714	-21.3211488989065	5.5906418528056716e-08	0.00014497030164801713	-4.59577984092352e-07
195.0	5244.370274132869	0.6693374181213569	0.011267339344758893	-20.248717059857174	5.5615943652124265e-08	0.0001438154871561892	-4.4747559306499436e-07
196.0	5258.698082059138	0.6653063480214041	0.011397520162532464	-19.153788859326056	5.532775880739784e-08	0.0001426703898128589	-4.3532235137386395e-07
197.0	5272.502339802936	0.6619283198447774	0.011528420478549803	-18.0366587102616	5.504187743564167e-08	0.0001415347402143676	-4.231049903910508e-07
198.0	5285.783849875842	0.659237241511537	0.011660029716698467	-16.897695246406176	5.4758254029796966e-08	0.00014040818436834062	-4.1080998303985036e-07
199.0	5298.521129100627	0.6572670125176475	0.0117923371720012	-15.737192751893923	5.4476862781550446e-08	0.00013929038589614254	-3.9842386286712925e-07
200.0	5310.729835389009	0.6560515238622121	0.011925332019467789	-14.555668291812328	5.419767789384719e-08	0.00013818105805749623	-3.859333081609922e-07
201.0	5322.395766388103	0.6556269152145794	0.01205900332057708	-13.353337004090358	5.392067494446934e-08	0.00013707990917549297	-3.7332779447421845e-07
202.0	5333.51156266337	0.6560272040307473	0.012193340028895935	-12.130766487186756	5.3645847640937295e-08	0.00013598685913163955	-3.606086488208458e-07
203.0	5344.054861230056	0.6572879134707965	0.012328330994281144	-10.888148121773964	5.337315300675932e-08	0.0001349018241344184	-3.4778000786238656e-07
204.0	5354.033011869201	0.65944381510147	0.012463964965669335	-9.625970338738238	5.310259873351348e-08	0.00013382478478328393	-3.3484617806353575e-07
205.0	5363.416222011413	0.6625304145085789	0.012600230592140976	-8.344647198016037	5.2834142118139206e-08	0.0001327556578459257	-3.21811300459335e-07
206.0	5372.211840286021	0.666581722737223	0.012737116423114248	-7.044518384917311	5.2567778204986586e-08	0.00013169440787629748	-3.0867963720648243e-07
207.0	5380.404929775609	0.6716339704167155	0.012874610906440162	-5.72593091828232	5.23035017972064e-08	0.00013064099894989945	-2.9545544346561773e-07
208.0	5387.9879814826045	0.6777218935386781	0.01301270238586596	-4.3894545689305495	5.2041270593984735e-08	0.0001295953486580514	-2.8214286712671013e-07
209.0	5394.990627804028	0.6848794762505332	0.013151379096484346	-3.035592150287564	5.178107947804144e-08	0.00012855740603104874	-2.6874613153271725e-07
210.0	5401.397930759634	0.6931429221582625	0.013290629159715153	-1.6648686548773644	5.1522910928514766e-08	0.00012752715030577203	-2.5526951975064296e-07
211.0	5407.21723723115	0.702547682955353	0.013430440576165872	-0.27780005155166565	5.1266735325311656e-08	0.00012650449987656583	-2.417171868824833e-07
212.0	5412.463322353731	0.7131269727266861	0.013570801218456816	1.1250844331395256	5.1012565464348906e-08	0.0001254894186858561	-2.2809338113490806e-07
213.0	5417.136104560943	0.7249169677750451	0.013711698822137195	2.5432646036504405	5.076034761539238e-08	0.00012448185548268804	-2.144023181848368e-07
214.0	5421.242930733812	0.7379530924337667	0.013853120976317112	3.9762144423532657	5.051008245230209e-08	0.00012348174442086034	-2.0064818925046257e-07
215.0	5424.783719599954	0.7522633335470169	0.01399505511343738	5.423379828054765	5.0261752495451e-08	0.00012248906364616192	-1.86835257750471e-07
216.0	5427.743533482987	0.7678912683594087	0.014137488498288686	6.8841993388879885	5.00153343660361e-08	0.00012150370408556072	-1.7296765047666265e-07
217.0	5430.122291801981	0.7848648654576332	0.014280408216547427	8.358089399056874	4.9770810686827315e-08	0.00012052567269054976	-1.590496705137462e-07
218.0	5431.919914466897	0.8032120843278514	0.01442380116325084	9.84457799251034	4.9528175788265727e-08	0.00011955490381452568	-1.4508550807167095e-07
219.0	5433.128893620544	0.8229757320884435	0.01456765403079685	11.343014960567155	4.928738884863444e-08	0.00011859133229204092	-1.3107935932363658e-07
220.0	5433.741722076024	0.8441837501319518	0.014711953296955238	12.852913709217557	4.9048450062912884e-08	0.00011763490735831356	-1.170354403290024e-07
221.0	5433.765750098297	0.8668640708796448	0.014856685213242356	14.373564937996711	4.881134776395978e-08	0.00011668559208087125	-1.029579787570097e-07
222.0	5433.186043726646	0.89105947454815	0.015001835793496792	15.90455662747594	4.857604148773385e-08	0.00011574332168875408	-8.885117398466198e-08
223.0	5432.009954941532	0.9167904474773984	0.015147390802423168	17.44510549059251	4.8342525486162834e-08	0.00011480804546783664	-7.471924034958662e-08
224.0	5430.244836669779	0.9440923239732188	0.015293335745757612	18.99472552689458	4.811078242916294e-08	0.0001138797127198035	-6.056639164057481e-08
225.0	5427.8906144799275	0.9729855730124349	0.015439655860161876	20.55263375710595	4.788080630792453e-08	0.00011295829951483658	-4.639685209611133e-08
226.0	5424.93978661667	1.0035129401137444	0.015586336104740525	22.118344493585447	4.7652557121866e-08	0.00011204371473293887	-3.221481291657961e-08
227.0	5421.399709074107	1.0357023057212755	0.015733361153168	23.69114935809659	4.7426028928696895e-08	0.00011113590804865036	-1.8024491338939315e-08
228.0	5417.270310554921	1.0695741137043435	0.015880715387481776	25.270414417946164	4.720120442357753e-08	0.00011023485525714697	-3.830105005976312e-09
229.0	5412.558949167716	1.105163656573826	0.016028382892642707	26.855505904445632	4.697806630783073e-08	0.00010934049247125709	1.0364138701929585e-08
230.0	5407.258127359553	1.142498790612481	0.016176347453011036	28.44579021470553	4.67566028145497e-08	0.00010845278193210076	2.455403198437547e-08
231.0	5401.375205286431	1.1815925077220233	0.01632459255030761	30.040559629753133	4.653678008019996e-08	0.00010757165999832868	3.873536506106539e-08
232.0	5394.917544068221	1.2224800773882698	0.016473101363073644	31.63918088297965	4.6318602875549335e-08	0.00010669707609845576	5.290392816296194e-08
233.0	5387.877649029556	1.2651893335106124	0.01662185676787105	33.24094659439635	4.610203742628325e-08	0.00010582897967570688	6.70555119758851e-08
234.0	5380.255454677951	1.3097406746487108	0.01677084134273659	34.84514955521482	4.588706111611743e-08	0.00010496732018789964	8.118590763051465e-08
235.0	5372.06575296761	1.356161920987066	0.016920037371814738	36.45123129574469	4.5673667629614643e-08	0.00010411203477500634	9.5290895404956e-08
236.0	5363.293623097976	1.4044808862648408	0.017069426852546317	38.05841066858815	4.5461845082307324e-08	0.00010326309768855189	1.0936628819687492e-07
237.0	5353.961286552984	1.4547030930219462	0.01721899150454563	39.66598098317087	4.5251560100082084e-08	0.00010242043386354494	1.2340785417689705e-07
238.0	5344.061251823285	1.5068563430137003	0.01736871278042606	41.27331000607787	4.504280623280247e-08	0.00010158400514513452	1.3741139745585666e-07
239.0	5333.600884370375	1.56095357578872	0.017518571878640046	42.8796913942004	4.483557153892604e-08	0.00010075378493177321	1.5137274711876622e-07
240.0	5322.5801214274225	1.617030010784922	0.01766854975833514	44.48427041120357	4.462982815719238e-08	9.992967482640753e-05	1.652876283411525e-07
241.0	5310.9989001908825	1.6750985775880722	0.017818627156092857	46.08656391183507	4.442555367684622e-08	9.911164845126643e-05	1.7915186766206505e-07
242.0	5298.872014353149	1.7351722013576163	0.017968784604263818	47.6857175065157	4.4222741472098206e-08	9.829965537458854e-05	1.9296125943139765e-07
243.0	5286.19940052554	1.797271231565569	0.01811900245175668	49.28102554530113	4.402136911695633e-08	9.74936336274036e-05	2.067115738653165e-07
244.0	5272.980994755743	1.8614085856989984	0.018269260885777305	50.87193111715905	4.382142982869003e-08	9.669355600100685e-05	2.203986533764283e-07
245.0	5259.231589039437	1.9276046063759995	0.01841953995559716	52.45765463157231	4.362288569404617e-08	9.58993377331e-05	2.3401821504041722e-07
246.0	5244.958546076093	1.9958573483723003	0.01856981959784472	54.037565235010895	4.34257402555518e-08	9.511096281223385e-05	2.4756613293907243e-07
247.0	5230.154370722003	2.066194577512156	0.018720079662994948	55.61095795923393	4.322996090671687e-08	9.432836941500173e-05	2.6103817702159163e-07
248.0	5214.8412798931295	2.138629201016418	0.01887029994317886	57.1770537199556	4.3035540766544536e-08	9.355149610217505e-05	2.744301111411934e-07
249.0	5199.011775563913	2.213159267961584	0.019020460201230383	58.73529644938437	4.2842457576511314e-08	9.278029280584481e-05	2.877377272347104e-07
250.0	5182.680643020615	2.2898125398494	0.01917054020028787	60.284907393607085	4.265069421706288e-08	9.201472037043224e-05	3.009568532530431e-07
251.0	5165.840318802203	2.368572636617559	0.01932051973465926	61.82503302276774	4.246024480952588e-08	9.125474040854992e-05	3.1408419625089803e-07
252.0	5148.497846974688	2.4494620360885704	0.01947037866077152	63.35504019792974	4.227107808006605e-08	9.050028648942544e-05	3.271198434074027e-07
253.0	5130.652779176914	2.532481360542152	0.01962009692896188	64.8741467169255	4.2083204124804745e-08	8.97513259329375e-05	3.400648628048143e-07
254.0	5112.3195212511755	2.6176460899216694	0.01976965461511295	66.38149625091431	4.189659304747722e-08	8.900779407077224e-05	3.529202029909203e-07
255.0	5093.482762967671	2.7049494205792417	0.0199190319527315	67.87645547625151	4.171125477366856e-08	8.826967924895654e-05	3.656870168710966e-07
256.0	5074.156904661105	2.7944068358767526	0.020068209364425382	69.35824265474827	4.1527159588394044e-08	8.753690653206514e-05	3.783662062491088e-07
257.0	5054.348915323849	2.8860189649355203	0.020217167493354903	70.82629904887733	4.134430746798208e-08	8.680945347357404e-05	3.909588864048438e-07
258.0	5034.0731891617215	2.979779011488408	0.020365887233950688	72.27962036787052	4.11626982192583e-08	8.608727654194718e-05	4.034660887545786e-07
259.0	5013.336688760615	3.0757024677824187	0.0205143497619731	73.71868813633724	4.0982302394610435e-08	8.53703220986595e-05	4.158887952095897e-07
260.0	4992.16123001707	3.1737825449773975	0.020662536563941115	75.14130981561723	4.080312950312212e-08	8.465856695535121e-05	4.2822813388319974e-07
261.0	4970.546340280355	3.2740198870460167	0.020810429464697827	76.54826434740806	4.0625150272449533e-08	8.395192755920877e-05	4.404849311126798e-07
262.0	4948.5138283614415	3.3764151429187934	0.020958010654626703	77.93810230597737	4.044837404891431e-08	8.325041050803672e-05	4.5266047274746877e-07
263.0	4926.070642703935	3.4809689669763118	0.021105262714902186	79.31086007062922	4.027277173310067e-08	8.255392289969454e-05	4.647555224139087e-07
264.0	4903.223728021889	3.587674591186801	0.021252168641250735	80.66508848290361	4.009834302253256e-08	8.186246081721667e-05	4.7677132354170614e-07
265.0	4879.972596902303	3.6965178255887374	0.021398711866281367	82.00156701896259	3.9925078005496046e-08	8.11759516882607e-05	4.887087366748419e-07
266.0	4856.324186474003	3.8074919154687135	0.021544876279651366	83.31810394164009	3.975297147650379e-08	8.049437163080356e-05	5.005689019067212e-07
267.0	4832.292858391672	3.9205826851322487	0.02169064624628361	84.61399330778339	3.9582004102205766e-08	7.981767720274086e-05	5.123528489573074e-07
268.0	4807.878113784745	4.035783395068475	0.02183600662315908	85.890014965412	3.941217070274362e-08	7.914581559009565e-05	5.24061545227936e-07
269.0	4783.079449972935	4.15308731405786	0.0219809427733208	87.1439775406951	3.924345209001113e-08	7.847873430481193e-05	5.356959524065778e-07
270.0	4757.903788846561	4.272472862922472	0.02212544057773564	88.37666111524726	3.9075856979526727e-08	7.781642730478153e-05	5.472573509434957e-07
271.0	4732.372905261512	4.393933328369873	0.022269486445427544	89.58587454299261	3.890935694015123e-08	7.71588049807603e-05	5.587464468513389e-07
272.0	4706.478856996473	4.517454578377852	0.022413067321248297	90.77239812739539	3.8743951365254894e-08	7.65058427757307e-05	5.701643919270726e-07
273.0	4680.250839977276	4.643000205922366	0.022556170690865275	91.93478377328094	3.8579644060228355e-08	7.585752451289815e-05	5.815124176507946e-07
274.0	4653.680904859048	4.770570956199673	0.02269878458425787	93.07381199394415	3.841638859285477e-08	7.521375285261249e-05	5.927911389033885e-07
275.0	4626.7833839245495	4.900137871887409	0.02284089757637084	94.18729206289284	3.8254207055114365e-08	7.457453838663221e-05	6.040019976968434e-07
276.0	4599.580034490679	5.031686863651425	0.022982498786270532	95.27600469092222	3.809308043229447e-08	7.393980223555438e-05	6.151457384574648e-07
277.0	4572.070325624114	5.165196425494165	0.023123577873394644	96.33850217776704	3.793298986427688e-08	7.330951018924042e-05	6.262234555508743e-07
278.0	4544.261151667421	5.300645063496485	0.023264125032573867	97.37407974897638	3.777393899699376e-08	7.26836191267191e-05	6.37236172935107e-07
279.0	4516.166832371425	5.43799643950305	0.023404130986418543	98.38351838765668	3.7615908993352874e-08	7.206209447794435e-05	6.481849912990235e-07
280.0	4487.801684683352	5.577221656552502	0.023543586976412463	99.36537065600311	3.745888560089465e-08	7.144487597275798e-05	6.590707819313898e-07
281.0	4459.165166189411	5.718306687601651	0.02368248475227536	100.31967486701323	3.730287671911461e-08	7.083193752630503e-05	6.698947234078788e-07
282.0	4430.271588662261	5.861207805793338	0.023820816559373407	101.24572657592816	3.714785477965864e-08	7.022322750004812e-05	6.806577623150511e-07
283.0	4401.135261508968	6.005903583272668	0.023958575125129517	102.1428214116948	3.6993823160936194e-08	6.96187028061526e-05	6.913609219755945e-07
284.0	4371.75563521964	6.152365178146715	0.024095753644087357	103.0102550733188	3.684075449924669e-08	6.901831217858497e-05	7.020051423479567e-07
285.0	4342.147014916851	6.300556334841887	0.024232345761919048	103.84806616115225	3.668866080813048e-08	6.842204520866171e-05	7.125917807573665e-07
286.0	4312.31627545126	6.4504482411590685	0.024368345558543367	104.65629333803501	3.653751914320668e-08	6.78298179761169e-05	7.231214426828109e-07
287.0	4282.285146595399	6.60198981522513	0.02450374753051639	105.43423249033503	3.638731969872484e-08	6.724161176028124e-05	7.335954044665474e-07
288.0	4252.053071430817	6.755159704295649	0.024638546572901928	106.1804367239056	3.623804838046956e-08	6.665735958128059e-05	7.440144278607433e-07
289.0	4221.626919881636	6.90991428665278	0.024772737961147456	106.89643053505625	3.6089703983481434e-08	6.607705014610561e-05	7.543798859469552e-07
290.0	4191.028417190353	7.06621738535568	0.02490631733257452	107.58002429105582	3.594228090966471e-08	6.550061669406713e-05	7.646925365416284e-07
291.0	4160.264430634309	7.224047696940341	0.025039280667804666	108.23199974096391	3.579576078011371e-08	6.492803949075841e-05	7.74953674099866e-07
292.0	4129.334397984308	7.383272509814918	0.025171624272950343	108.85165300096244	3.5650129576740336e-08	6.435924456612276e-05	7.851639557141983e-07
293.0	4098.252612653735	7.54396712367107	0.025303344762110366	109.43902305478206	3.550539016646278e-08	6.37942119938708e-05	7.953246792791442e-07
294.0	4067.0333670856007	7.706058289023998	0.02543443904030063	109.99266324384745	3.536152427941153e-08	6.323289105215401e-05	8.054367749529397e-07
295.0	4035.6760961280806	7.8693984910682095	0.025564904287475643	110.51335543748768	3.521851795319088e-08	6.267523129136734e-05	8.155011679732232e-07
296.0	4004.1950904994	8.034063084042295	0.02569473794373653	111.00039585276112	3.507637390712368e-08	6.212120463394356e-05	8.255190724532215e-07
297.0	3972.589783438144	8.199904590570794	0.025823937695395868	111.45233788429316	3.49350657050065e-08	6.157075327239651e-05	8.354913155219485e-07
298.0	3940.8818924928546	8.366924119535163	0.025952501462627536	111.86996343905204	3.479460425919938e-08	6.1023848877745855e-05	8.454191158477764e-07
299.0	3909.078277795936	8.535048515926515	0.02608042738853699	112.25331159078824	3.4654967323909205e-08	6.048044108781406e-05	8.553033970702018e-07
300.0	3877.1857987760254	8.704204644710105	0.026207713829723776	112.60167857443867	3.4516136940043015e-08	5.994047980392711e-05	8.651450780228547e-07
